id,date,estimatedTotalAmt,transType,title,awardeeName
2029569,2020-05-04,99999,Standard Grant,RAPID: Collaborative: Location Privacy Preserving COVID-19 Symptom Map Construction via Mobile Crowdsourcing for Proactive Constrained Resource Allocation,University of Houston
2029685,2020-05-04,100000,Standard Grant,RAPID: Collaborative: Location Privacy Preserving COVID-19 Symptom Map Construction via Mobile Crowdsourcing for Proactive Constrained Resource Allocation,University of Texas at San Antonio
2029853,2020-05-04,200000,Standard Grant,RAPID: Poirot: From Contact Tracing to Private Exposure Detection,Duke University
2031115,2020-05-04,79292,Standard Grant,RAPID: Coordination and Summarization of Studies of Cyberspace during COVID-19 Pandemic,Massachusetts Institute of Technology
2027089,2020-05-05,199827,Standard Grant,RAPID: Election Result Anomaly Detection for 2020,Portland State University
1948531,2020-05-06,174109,Standard Grant,CRII: SaTC: RUI: A Cross-Verification Approach for Identifying Tampered Audio,Harvey Mudd College
2000136,2020-05-06,309418,Standard Grant,Excellence in Research: Optimizing Quantum Circuits for Fast Cryptanalyzing Pre-Quantum Encryptions and Securing Post-Quantum Cryptographies,Morgan State University
1951850,2020-05-07,74975,Standard Grant,SCC-PG:JST: Green Mobility for Aging Society,Virginia Polytechnic Institute and State University
2013671,2020-05-08,450644,Standard Grant,SaTC: CORE: Small: Deconstructing and Neutralizing Search Rank Fraud,Florida International University
2029053,2020-05-08,300000,Standard Grant,EAGER: STEM Illinois: The Land-Grant Model of Outreach and Education to Nurture Future Underrepresented Computer Scientists,University of Illinois at Urbana-Champaign
1955264,2020-05-12,402009,Continuing Grant,SaTC: CORE: Medium: Collaborative: New Approaches for Large Scale Secure Computation,George Mason University
1955319,2020-05-12,179110,Interagency Agreement,SaTC: CORE: Medium: Collaborative: RUI: New Approaches for Large Scale Secure Computation,United States Naval Academy- DO NOT USE
1955620,2020-05-12,404534,Continuing Grant,SaTC: CORE: Medium: Collaborative: New Approaches for Large Scale Secure Computation,George Washington University
2029651,2020-05-14,99999,Standard Grant,RAPID: Collaborative: A Privacy Risk Assessment Framework for Person-Level Data Sharing During Pandemics,Vanderbilt University Medical Center
2029661,2020-05-14,99925,Standard Grant,RAPID: Collaborative: A Privacy Risk Assessment Framework for Person-Level Data Sharing During Pandemics,University of Texas at Dallas
2031288,2020-05-14,100000,Standard Grant,RAPID: SafePaths: A privacy-first contact tracing solution for early interventions of COVID-19 spread during the first wave and to minimize the second wave of the epidemic,Massachusetts Institute of Technology
2032408,2020-05-14,200000,Standard Grant,"RAPID: Low-cost, Batteryless Smart Personal Protective Equipment (PPE) Tackling the COVID-19 Pandemic",Northwestern University
1943240,2020-05-15,499628,Continuing Grant,CAREER: Automatically Learning to Evade Internet Censorship,"University of Maryland, College Park"
1951418,2020-05-15,95000,Standard Grant,JST: SCC-PG: Socially-integrated Technological Solutions for Real-time Response and Neighborhood Survival After Extreme Events,University of Washington
1955650,2020-05-15,1199936,Continuing Grant,CNS Core: Medium: Real-time Energy-elastic GPUs for Embedded Autonomous Systems,University of California-Riverside
2003273,2020-05-15,506566,Standard Grant,MLWiNS: Cross-Layer Integrated RF-Based Data-Driven Wireless Device Classification Framework for Spectrum Access Awareness,Oregon State University
2030521,2020-05-15,420353,Continuing Grant,CAREER: Machine Learning Assisted Crowdsourcing for Phishing Defense,University of Illinois at Urbana-Champaign
2031047,2020-05-15,74541,Standard Grant,NeTS: Small: Collaborative Research: Caching and Coding for Media Delivery in Next Generation Wireless Networks,New York University
1936794,2020-05-18,499449,Standard Grant,SaTC: CORE: Small: Language Abstractions for Reconfigurable Hardware Monitors on Manycore Architectures,Ohio University
2002664,2020-05-18,223334,Standard Grant,Collaborative Research: MLWiNS: Physical Layer Communication revisited via  Deep Learning,University of Washington
2002932,2020-05-18,222334,Standard Grant,Collaborative Research: MLWiNS:Physical Layer Communication revisited via Deep Learning,University of Illinois at Urbana-Champaign
2002821,2020-05-19,66668,Standard Grant,"Collaborative Research: MLWiNS: A Coding-Centric Approach to Robust, Secure, and Private Distributed Learning over Wireless",University of California-Berkeley
2002874,2020-05-19,133332,Standard Grant,"Collaborative Research: MLWiNS: A Coding-Centric Approach to Robust, Secure, and Private Distributed Learning over Wireless",University of Southern California
2027628,2020-05-20,149995,Standard Grant,RAPID: Deep Learning Models for Early Screening of COVID-19 using CT Images,University of Maryland Baltimore County
2027688,2020-05-20,187477,Standard Grant,RAPID: Visual Analytics Approach to Real-Time Tracking of COVID-19,University of Louisiana at Lafayette
2027757,2020-05-20,200000,Standard Grant,RAPID: Social un-distancing: Understanding self-privacy violations in online communities during the Coronavirus pandemic,Pennsylvania State Univ University Park
2030205,2020-05-20,168914,Standard Grant,SCC RAPID: Consumer Responses to Household Provisioning During COVID-19 Crisis and Recovery,Portland State University
2032344,2020-05-20,40000,Standard Grant,"RAPID: Collaborative Research: VAPOC: Visualization, Analysis and Prediction of COVID-19",Bowie State University
2032345,2020-05-20,59999,Standard Grant,"RAPID: Collaborative Research: VAPOC: Visualization, Analysis and Prediction of COVID-19",University of the District of Columbia
2003137,2020-05-22,300000,Standard Grant,MLWiNS: Wireless On-the-Edge Training of Deep Networks Using Independent Subnets,William Marsh Rice University
2003198,2020-05-22,446667,Standard Grant,MLWiNS: Democratizing AI through Multi-Hop Federated Learning Over-the-Air,University of North Carolina at Charlotte
2027884,2020-05-22,150000,Standard Grant,RAPID: Effective Resource Planning and Disbursement during the COVID-19 Pandemic,New York University
2029680,2020-05-22,147665,Standard Grant,RAPID: World Wide Access to COVID-19 Information,Rochester Institute of Tech
1941892,2020-05-26,750000,Continuing Grant,Phase I IUCRC Oregon State University: Center on Pervasive Personalized Intelligence (PPI),Oregon State University
1956271,2020-05-26,970805,Continuing Grant,CNS: Core: Medium: Understanding and addressing device-reliability heterogeneity in large-scale distributed storage,Carnegie Mellon University
2003129,2020-05-26,593333,Standard Grant,MLWiNS: Distributed Learning for the Nomadic Edge,University of Wisconsin-Madison
2003237,2020-05-26,300000,Standard Grant,MLWiNS: Ultra-Reliable Collaborative Computing for Autonomous Unmanned Aerial Vehicles,University of California-Irvine
1941898,2020-05-27,750000,Continuing Grant,IUCRC Proposal Phase I University of Colorado Boulder: Center for Pervasive Personalized Intelligence (PPI),University of Colorado at Boulder
2002902,2020-05-27,185095,Standard Grant,Collaborative Research: MLWiNS: Dino-RL: A Domain Knowledge Enriched Reinforcement Learning Framework for Wireless Network Optimization,University of Virginia Main Campus
2003033,2020-05-27,192254,Standard Grant,Collaborative Research: MLWiNS: ANN  for Interference Limited Wireless Networks,University of Minnesota-Twin Cities
2003082,2020-05-27,185504,Standard Grant,Collaborative Research: MLWiNS: ANN for Interference Limited Wireless Networks,Oregon State University
2003098,2020-05-27,208910,Standard Grant,Collaborative Research: MLWiNS: ANN for Interference Limited Wireless Networks,Northwestern University
2003131,2020-05-27,181571,Standard Grant,Collaborative Research: MLWiNS: Dino-RL: A Domain Knowledge Enriched Reinforcement Learning Framework for Wireless Network Optimization,Pennsylvania State Univ University Park
2003277,2020-05-28,60000,Standard Grant,Collaborative Research: MLWiNS: Hyperdimensional Computing for Scalable IoT Intelligence Beyond the Edge,San Diego State University Foundation
2003279,2020-05-28,140000,Standard Grant,Collaborative Research: MLWiNS: Hyperdimensional Computing for Scalable IoT Intelligence Beyond the Edge,University of California-San Diego
2013801,2020-05-28,13238,Standard Grant,TWC SBE: Medium: Context-Aware Harassment Detection on Social Media,University of South Carolina at Columbia
2027521,2020-05-28,99956,Standard Grant,Collaborative Research: RAPID: Building a Spatiotemporal Platform for Rapid Response to COVID-19,George Mason University
2027540,2020-05-28,100000,Standard Grant,Collaborative Research: RAPID: Building a Spatiotemporal Platform for Rapid Response to COVID-19,Harvard University
2027792,2020-05-28,197538,Standard Grant,"RAPID: How Scientific Data, Knowledge, and Expertise Mobilize in Online Media during the COVID-19 Crisis",University of Washington
2031799,2020-05-28,200000,Standard Grant,RAPID: SaTC: FACT: Federated Analytics based Contact Tracing for COVID-19,Arizona State University
2031951,2020-05-28,594784,Continuing Grant,SaTC: CORE: Medium: Collaborative: Measuring the Value of Anonymous Online Participation,New York University
2002908,2020-05-29,269854,Standard Grant,Collaborative Research: MLWiNS: Deep Neural Networks Meet Physical Layer Communications -- Learning with Knowledge of Structure,Massachusetts Institute of Technology
2003059,2020-05-29,270146,Standard Grant,Collaborative Research: MLWiNS: Deep Neural Networks Meet Physical LayerCommunications -- Learning with Knowledge of Structure,Virginia Polytechnic Institute and State University
2031077,2020-05-29,200000,Standard Grant,RAPID: SaTC: COVID19: Science of using wirelessly powered sensors to quickly scale up verifiable decontamination of individual N95 respirator masks,Regents of the University of Michigan - Ann Arbor
2029291,2020-06-01,40000,Standard Grant,RAPID/Collaborative Research: Developing Pandemics and Healing Models for Coronavirus COVID-19 to Assist in Policy Making,George Mason University
2029414,2020-06-01,80000,Standard Grant,RAPID/Collaborative Research: Developing Pandemics and Healing Models for Coronavirus COVID-19 to Assist in Policy Making,University of California-Davis
2029441,2020-06-01,40000,Standard Grant,RAPID/Collaborative Research: Developing Pandemics and Healing Models for Coronavirus COVID-19 to Assist in Policy Making,Morgan State University
2029950,2020-06-01,54912,Standard Grant,Collaborative Research: RAPID: Addressing Transit Accessibility and Public Health Challenges due to COVID-19,Vanderbilt University
2029952,2020-06-01,44945,Standard Grant,Collaborative Research: RAPID: Addressing Transit Accessibility and Public Health Challenges due to COVID-19,University of Houston
2030451,2020-06-01,57052,Standard Grant,RAPID: Responding to COVID-19 using High-speed Mesh Wireless Community Internet,University of Maryland Baltimore County
2030490,2020-06-01,111315,Standard Grant,RAPID: Responding to COVID-19 using High-speed Mesh Wireless Community Internet,Digital Harbor Foundation
2031868,2020-06-01,100000,Standard Grant,RAPID: 6Fit-a-Part: A Device for Physical Distancing,Georgia Tech Research Corporation
2032125,2020-06-01,100000,Standard Grant,RAPID: Human Sound Localization and Analytics,University of Texas at Austin
2032704,2020-06-01,100000,Standard Grant,RAPID: Wireless Positioning for Mitigating COVID19 Surface Transmissions,Massachusetts Institute of Technology
2028547,2020-06-04,100000,Standard Grant,RAPID: Acoustic Communications and Sensing for COVID-19 Data Collection,"OHIO STATE UNIVERSITY, THE"
2030299,2020-06-04,49210,Standard Grant,Workshop on Next-G Mobile Security,University of California-Santa Barbara
2034247,2020-06-04,150000,Standard Grant,RAPID: Democratizing Genome Sequence Analysis for COVID-19 Using CloudLab,University of Missouri-Columbia
1954224,2020-06-08,1100001,Continuing Grant,SaTC: Frontiers: Collaborative: Protecting Personal Data Flow on the Internet,University of Iowa
1955172,2020-06-08,1156289,Continuing Grant,SaTC: Frontiers: Collaborative: Security and Privacy in the Lifecycle of IoT for Consumer Environments (SPLICE),Johns Hopkins University
1955227,2020-06-08,1697253,Continuing Grant,SaTC: Frontiers: Collaborative: Protecting Personal Data Flow on the Internet,Northeastern University
1955228,2020-06-08,1938804,Continuing Grant,SaTC: Frontiers: Collaborative: Security and Privacy in the Lifecycle of IoT for Consumer Environments (SPLICE),University of Illinois at Urbana-Champaign
